2002-10-04,-0.0342889090717
2002-10-07,-0.0395749327409
2002-10-08,-0.0362727417459
2002-10-09,-0.0425927235357
2002-10-10,-0.0313442661198
2002-10-11,-0.0251950221097
2002-10-14,-0.0269594667692
2002-10-15,-0.0164064149052
2002-10-16,-0.0217278288546
2002-10-17,-0.0173440004354
2002-10-18,-0.0152606920422
2002-10-21,-0.00458763101589
2002-10-22,-0.00526284074114
2002-10-23,-0.00467981795157
2002-10-24,-0.00864717683914
2002-10-25,0.000669486767498
2002-10-28,-0.00262062196603
2002-10-29,-0.00234027260047
2002-10-30,-0.000570333171613
2002-10-31,-0.0820811314994
2002-11-01,-0.123256121655
2002-11-04,-0.105520738726
2002-11-05,-0.0990380238138
2002-11-06,-0.0942654536567
2002-11-07,-0.0978334731065
2002-11-08,-0.100313320597
2002-11-11,-0.105792208108
2002-11-12,-0.103127711226
2002-11-13,-0.0992707414781
2002-11-14,-0.094033684928
2002-11-15,-0.0948270003438
2002-11-18,-0.104444740673
2002-11-19,-0.105063795199
2002-11-20,-0.103185188605
2002-11-21,-0.0994159315504
2002-11-22,-0.102511393969
2002-11-25,-0.0986747507725
2002-11-26,-0.104189918668
2002-11-27,-0.0995749034477
2002-11-29,-0.0999513069457
2002-12-02,-0.0708939964426
2002-12-03,-0.0735682730382
2002-12-04,-0.0715073523571
2002-12-05,-0.0776001276059
2002-12-06,-0.0738233200695
2002-12-09,-0.0807481219775
2002-12-10,-0.0818666300528
2002-12-11,-0.0811500116859
2002-12-12,-0.0874307797082
2002-12-13,-0.0948366702217
2002-12-16,-0.0964508596801
2002-12-17,-0.0974584511186
2002-12-18,-0.103438787899
2002-12-19,-0.104128166974
2002-12-20,-0.101079990972
2002-12-23,-0.107124404982
2002-12-24,-0.109789419715
2002-12-26,-0.11050404199
2002-12-27,-0.115496537529
2002-12-30,-0.106726842439
2002-12-31,-0.109957461207
2003-01-02,-0.0614142238171
2003-01-03,-0.0683330215388
2003-01-06,-0.055344814718
2003-01-07,-0.0532457606055
2003-01-08,-0.0557186514824
2003-01-09,-0.0578942326328
2003-01-10,-0.0542851869944
2003-01-13,-0.0576711403181
2003-01-14,-0.0566387255192
2003-01-15,-0.0648944614013
2003-01-16,-0.0687837414453
2003-01-17,-0.0725843736506
2003-01-21,-0.0772728284728
2003-01-22,-0.0805423906652
2003-01-23,-0.0747460307492
2003-01-24,-0.0879549886893
2003-01-27,-0.087477840045
2003-01-28,-0.0867868824184
2003-01-29,-0.0916590175373
2003-01-30,-0.0993375085663
2003-01-31,-0.10243467885
2003-02-03,0.000950624007024
2003-02-04,-0.00715885237403
2003-02-05,-0.0106026854784
2003-02-06,-0.0146880184467
2003-02-07,-0.0242296783517
2003-02-10,-0.0183098957923
2003-02-11,-0.0243395202598
2003-02-12,-0.0253451876102
2003-02-13,-0.0274018643732
2003-02-14,-0.0227458451938
2003-02-18,-0.0174243672301
2003-02-19,-0.0215239471047
2003-02-20,-0.020686334513
2003-02-21,-0.0230884923632
2003-02-24,-0.039136033312
2003-02-25,-0.0287083379195
2003-02-26,-0.0417047706625
2003-02-27,-0.0370725426756
2003-02-28,-0.066605989544
2003-03-03,-0.0240951298723
2003-03-04,-0.030991289893
2003-03-05,-0.0269687352356
2003-03-06,-0.0303065109367
2003-03-07,-0.0331218295086
2003-03-10,-0.0359868009247
2003-03-11,-0.0323160085947
2003-03-12,-0.0333161679273
2003-03-13,-0.0141414456188
2003-03-14,-0.00758609207153
2003-03-17,0.00647030600539
2003-03-18,0.019434646812
2003-03-19,0.0247992742238
2003-03-20,0.0313686778359
2003-03-21,0.0464300782223
2003-03-24,0.0285119595217
2003-03-25,0.0368916787719
2003-03-26,0.0329001842226
2003-03-27,0.0236806445749
2003-03-28,0.0237963010073
2003-03-31,-0.00286335717643
2003-04-01,-0.00569960075738
2003-04-02,0.0387955980455
2003-04-03,0.0367522860814
2003-04-04,0.0390282380532
2003-04-07,0.0400742515048
2003-04-08,0.0397210438888
2003-04-09,0.0304436484539
2003-04-10,0.036699420452
2003-04-11,0.0336280295056
2003-04-14,0.03845282016
2003-04-15,0.0362452789898
2003-04-16,0.033082392203
2003-04-17,0.0318492370078
2003-04-21,0.0296976050138
2003-04-22,0.0398735417652
2003-04-23,0.0491590623158
2003-04-24,0.0782769640926
2003-04-25,0.0757437245281
2003-04-28,0.0873563796963
2003-04-29,0.0896179651489
2003-04-30,0.111929928137
2003-05-01,0.0953963743932
2003-05-02,0.0870133466788
2003-05-05,0.0800936915582
2003-05-06,0.0845577164185
2003-05-07,0.0787828655129
2003-05-08,0.0698787644998
2003-05-09,0.0666329312204
2003-05-12,0.0683531302547
2003-05-13,0.0592132307959
2003-05-14,0.0535960526791
2003-05-15,0.0553636334491
2003-05-16,0.0510861995547
2003-05-19,0.0464612273112
2003-05-20,0.0454403909303
2003-05-21,0.0438043021942
2003-05-22,0.0502504519675
2003-05-23,0.0522800502406
2003-05-27,0.0629822977747
2003-05-28,0.0707647780617
2003-05-29,0.069844811231
2003-05-30,0.0727473195146
2003-06-02,0.0644873780071
2003-06-03,0.0661140297207
2003-06-04,0.0729546629575
2003-06-05,0.0690939947819
2003-06-06,0.0656318632189
2003-06-09,0.0631772656541
2003-06-10,0.064462365903
2003-06-11,0.0667167450498
2003-06-12,0.0741698608264
2003-06-13,0.0768542028451
2003-06-16,0.081531677367
2003-06-17,0.080665571752
2003-06-18,0.0829376949162
2003-06-19,0.0781065251653
2003-06-20,0.0753337385176
2003-06-23,0.0737875708034
2003-06-24,0.0783115917042
2003-06-25,0.0697262118607
2003-06-26,0.0806346714155
2003-06-27,0.0764185195813
2003-06-30,0.0561331378062
2003-07-01,0.081456174764
2003-07-02,0.0911437346793
2003-07-03,0.0875207004452
2003-07-07,0.0920085469282
2003-07-08,0.0898584798029
2003-07-09,0.0825318084687
2003-07-10,0.0776949768831
2003-07-11,0.0774599382934
2003-07-14,0.0783420807843
2003-07-15,0.0777367904189
2003-07-16,0.0798936095982
2003-07-17,0.074565305991
2003-07-18,0.0759869126891
2003-07-21,0.0727373063042
2003-07-22,0.0851172162166
2003-07-23,0.0841452805588
2003-07-24,0.0803671629444
2003-07-25,0.0851604579216
2003-07-28,0.0846521239846
2003-07-29,0.0828378343355
2003-07-30,0.0814454310447
2003-07-31,0.0890732663155
2003-08-01,0.10651758597
2003-08-04,0.120647542498
2003-08-05,0.111450838045
2003-08-06,0.110166003466
2003-08-07,0.103658426363
2003-08-08,0.104085189985
2003-08-11,0.104456913222
2003-08-12,0.104785836666
2003-08-13,0.106688078511
2003-08-14,0.108332664107
2003-08-15,0.108056606283
2003-08-18,0.109908944595
2003-08-19,0.112060863621
2003-08-20,0.108582402503
2003-08-21,0.104827833376
2003-08-22,0.101889459143
2003-08-25,0.105025637419
2003-08-26,0.106649756094
2003-08-27,0.112353652413
2003-08-28,0.113600193701
2003-08-29,0.115177322492
2003-09-02,0.143000788939
2003-09-03,0.142207513138
2003-09-04,0.143027237778
2003-09-05,0.139889134359
2003-09-08,0.141836792591
2003-09-09,0.136495773723
2003-09-10,0.128978288296
2003-09-11,0.133734836468
2003-09-12,0.136656770934
2003-09-15,0.135024993615
2003-09-16,0.142481647238
2003-09-17,0.143642227969
2003-09-18,0.146887584115
2003-09-19,0.143238620872
2003-09-22,0.134298419255
